L,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.jidesoft.converter.StringConverter,CONTEXT_FILENAME,NO_METHOD,16,16,0
M,P,UUF_UNUSED_FIELD,com.jhlabs.image.FBMFilter,ridged,NO_METHOD,-1,-1,0
M,P,SIC_INNER_SHOULD_BE_STATIC,org.jmeld.vc.StatusResult$Entry,NO_FIELD,NO_METHOD,38,72,0
M,D,UUF_UNUSED_PUBLIC_OR_PROTECTED_FIELD,com.jidesoft.plaf.eclipse.EclipseMenuUI$ChangeHandler,wasFocused,NO_METHOD,-1,-1,0
M,P,URF_UNREAD_FIELD,com.jhlabs.image.SkyFilter,sunRadius,NO_METHOD,50,50,0
L,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.ibm.icu.util.HebrewHoliday,SUKKOT,NO_METHOD,61,61,0
M,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.jgoodies.looks.plastic.PlasticTabbedPaneUI$AbstractRenderer,lightHighlight,NO_METHOD,2016,2016,0
M,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.jidesoft.plaf.metal.MetalRangeSliderUI,hover,NO_METHOD,283,283,0
M,P,UUF_UNUSED_FIELD,com.jidesoft.utils.SecurityUtils$FontStruct,style,NO_METHOD,-1,-1,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.jdesktop.swingx.plaf.basic.BasicCalendarRenderingHandler,NO_FIELD,installProviders()V,85,85,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.jidesoft.plaf.basic.BasicJideTabbedPaneUI$ScrollableTabViewport,NO_FIELD,NO_METHOD,7947,7965,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,com.jidesoft.plaf.basic.BasicFileSystemTree,NO_FIELD,initComponents()V,37,37,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.jidesoft.plaf.basic.BasicHeaderBoxUI$RolloverMouseInputAdapter,NO_FIELD,NO_METHOD,50,119,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.jidesoft.plaf.windows.XPStyle$XPEmptyBorder,NO_FIELD,NO_METHOD,392,429,0
M,P,SIC_INNER_SHOULD_BE_STATIC,org.jdesktop.swingx.color.EyeDropperColorChooserPanel$MagnifyingPanel,NO_FIELD,NO_METHOD,131,154,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.jdesktop.swingx.plaf.basic.BasicCalendarRenderingHandler,NO_FIELD,createDayStringValue(Ljava/util/Locale;)Lorg/jdesktop/swingx/renderer/StringValue;,173,173,0
M,P,URF_UNREAD_FIELD,org.jdesktop.swingx.plaf.synth.SynthXListUI,useUIBorder,NO_METHOD,158,158,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.jdesktop.swingx.border.MatteBorderExt,defaultIcon,getDefaultIcon()Ljavax/swing/Icon;,284,284,0
M,P,SS_SHOULD_BE_STATIC,org.apache.log4j.xml.XMLLayout,UPPER_LIMIT,NO_METHOD,-1,-1,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.apache.log4j.chainsaw.Main,NO_FIELD,<init>()V,115,115,0
M,P,SIC_INNER_SHOULD_BE_STATIC,org.apache.log4j.lf5.viewer.LogBrokerMonitor$LogBrokerMonitorWindowAdaptor,NO_FIELD,NO_METHOD,1570,1576,0
M,P,SIC_INNER_SHOULD_BE_STATIC,org.jdesktop.swingx.plaf.basic.BasicDatePickerUI$DefaultEditor,NO_FIELD,NO_METHOD,526,566,0
M,P,URF_UNREAD_FIELD,com.ibm.icu.text.RuleBasedCollator$UCAConstants,PRIMARY_TOP_MIN_,NO_METHOD,430,430,0
M,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.jidesoft.plaf.vsnet.VsnetMenuItemUI,borderColor,NO_METHOD,118,118,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.jdesktop.swingx.JXTreeTable$TreeTableCellRenderer,NO_FIELD,createRolloverProducer()Lorg/jdesktop/swingx/rollover/RolloverProducer;,2790,2790,0
L,D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,com.ibm.icu.util.HebrewHoliday,YOM_HAATZMAUT,NO_METHOD,139,139,0
M,P,UUF_UNUSED_FIELD,com.jhlabs.composite.MiscCompositeContext,srcNeedsConverting,NO_METHOD,-1,-1,0
M,P,SIC_INNER_SHOULD_BE_STATIC,com.ibm.icu.text.Bidi$InsertPoints,NO_FIELD,NO_METHOD,445,448,0
L,P,SIC_INNER_SHOULD_BE_STATIC_ANON,org.jdesktop.swingx.plaf.basic.BasicCalendarRenderingHandler,NO_FIELD,createWeekOfYearStringValue(Ljava/util/Locale;)Lorg/jdesktop/swingx/renderer/StringValue;,148,148,0
M,P,UUF_UNUSED_FIELD,com.sun.java.help.search.Indexer,lastPCdata,NO_METHOD,-1,-1,0
M,P,URF_UNREAD_FIELD,com.ibm.icu.text.RuleBasedCollator$UCAConstants,PRIMARY_TRAILING_MIN_,NO_METHOD,436,436,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,treeEnum,doAfterBody()I,148,148,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,helpsearch,addSubHelpSets(Ljavax/help/HelpSet;)V,131,131,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.ValidateTag,helpBroker,validateID()V,162,162,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.slf4j.helpers.BasicMarker,refereceList,contains(Ljava/lang/String;)Z,146,146,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.varia.FallbackErrorHandler,primary,error(Ljava/lang/String;Ljava/lang/Exception;ILorg/apache/log4j/spi/LoggingEvent;)V,90,90,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.WholeImageFilter,originalSpace,randomRGB([III)I,94,94,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicArrowButtonHandler,spinner,focusSpinnerIfNecessary()V,248,248,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.windows.WindowsXPMenuUI,renderer,paintMenuItem(Ljava/awt/Graphics;Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;Ljava/awt/Color;Ljava/awt/Color;I)V,137,137,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.CSH$DisplayHelpAfterTracking,cursors,setAndStoreCursors(Ljava/awt/Component;Ljava/awt/Cursor;)V,1577,1577,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.net.JMSAppender,topicSession,append(Lorg/apache/log4j/spi/LoggingEvent;)V,-1,-1,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.TransliterationRuleSet,rules,transliterate(Lcom/ibm/icu/text/Replaceable;Lcom/ibm/icu/text/Transliterator$Position;Z)Z,191,191,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.MapFilter,xMapFunction,transformInverse(II[F)V,49,49,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.UCharacterName$AlgorithmName,m_prefix_,getChar(Ljava/lang/String;)I,739,739,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.UPropertyAliases$Builder,valueMap_map,valueMapOffsetToIndex(S)S,609,609,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,hb,getMapID(Ljavax/help/SearchTOCItem;)Ljava/lang/String;,173,173,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.renderer.JXRendererHyperlink,painter,paintPainter(Ljava/awt/Graphics;)V,92,92,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.l2fprod.common.swing.PercentLayoutAnimator,animatorTimer,stop()V,63,63,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.util.LocaleData,bundle,getDelimiter(I)Ljava/lang/String;,200,200,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.basic.BasicErrorPaneUI$EqualSizeJButton,group,getPreferredSize()Ljava/awt/Dimension;,797,797,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.eclipse.compare.rangedifferencer.RangeComparatorLCS,lcs,setLcs(II)V,63,63,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,nodes,itemsFound(Ljavax/help/search/SearchEvent;)V,222,222,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,treeEnum,doStartTag()I,108,108,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.vc.svn.DiffCmd,reader,readLine()Ljava/lang/String;,175,175,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.varia.FallbackErrorHandler,backup,error(Ljava/lang/String;Ljava/lang/Exception;ILorg/apache/log4j/spi/LoggingEvent;)V,92,92,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.ui.swing.JMHighlighter$HighlightInfo,p0,getStartOffset()I,261,261,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.ui.VersionControlFolderDiffPanel,revisionComboBox,initActions()V,55,55,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.ui.swing.JMHighlighter$HighlightInfo,p1,getEndOffset()I,265,265,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.sun.java.help.search.Rule,words,makeForm(Ljava/lang/String;Ljava/lang/String;I)V,212,212,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.TransliterationRuleSet,index,transliterate(Lcom/ibm/icu/text/Replaceable;Lcom/ibm/icu/text/Transliterator$Position;Z)Z,190,190,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.PromptTextUI$PainterHighlighter,c,paint(Ljava/awt/Graphics;)V,103,103,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.sun.java.help.impl.JHelpPrintHandler$JHPrintable,transforms,print(Ljava/awt/Graphics;Ljava/awt/print/PageFormat;I)I,805,805,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.layout.GroupLayout$SequentialGroup,baselineSpring,getBaselineResizeBehavior()I,1995,1995,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.ByteBuffer,data,array()[B,29,29,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicMenuUI,renderer,getPreferredMenuItemSize(Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;I)Ljava/awt/Dimension;,109,109,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicPopupMenuSeparatorUI,insets,paint(Ljava/awt/Graphics;Ljavax/swing/JComponent;)V,77,77,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.ui.VersionControlFolderDiffPanel,revisionComboBox,init()V,47,47,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.UPropertyAliases$Builder,nameGroup_map,nameGroupOffsetToIndex(S)S,634,634,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.UIManagerExt$UIDefaultsExt,resourceBundles,getResourceCache(Ljava/util/Locale;)Ljava/util/Map;,156,156,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.CollationParsedRuleBuilder$InverseUCA,m_UCA_version_,<clinit>()V,439,439,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.NavigatorsTag,hs,initialize()V,71,71,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.plaf.basic.BasicNativeContentViewerUI,html,propertyChange(Ljava/beans/PropertyChangeEvent;)V,239,239,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.jmx.AbstractDynamicMBean,server,registerAppenderMBean(Lorg/apache/log4j/Appender;)V,-1,-1,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.vc.util.VcCmd,result,printError()V,94,94,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.FieldWarpFilter,inLines,transformInverse(II[F)V,115,115,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.eclipse.compare.rangedifferencer.RangeComparatorLCS,lcs,getDifferences()[Lorg/eclipse/compare/rangedifferencer/RangeDifference;,85,85,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.l2fprod.common.swing.PercentLayoutAnimator,animatorTimer,complete()V,67,67,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.BuddyLayoutAndBorder,textField,replaceBorderIfNecessary()V,52,52,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.jmx.AbstractDynamicMBean,server,registerLayoutMBean(Lorg/apache/log4j/Layout;)V,-1,-1,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.DisplaceFilter,xmap,transformInverse(II[F)V,104,104,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicPopupMenuSeparatorUI,insets,getPreferredSize(Ljavax/swing/JComponent;)Ljava/awt/Dimension;,103,103,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.search.SearchFactory,findBar,releaseFindBar()V,301,301,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.plastic.PlasticInternalFrameUI,titlePane,setPalette(Z)V,167,167,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,view,doStartTag()I,90,90,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RuleBasedTransliterator$Data,variables,lookupReplacer(I)Lcom/ibm/icu/text/UnicodeReplacer;,427,427,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.net.JMSAppender,topicPublisher,append(Lorg/apache/log4j/spi/LoggingEvent;)V,-1,-1,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.util.LocaleData,bundle,getExemplarSet(II)Lcom/ibm/icu/text/UnicodeSet;,121,121,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RBBISetBuilder,fTrie,getTrieSize()I,343,343,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.DissolveFilter,randomNumbers,filterRGB(III)I,69,69,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.UPropertyAliases$Builder,stringPool_map,stringOffsetToIndex(S)S,584,584,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.CSH$DisplayHelpAfterTracking,cursors,resetAndRestoreCursors(Ljava/awt/Component;)V,1596,1596,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.duration.impl.DataRecord,halfNames,appendUnit(Lcom/ibm/icu/impl/duration/TimeUnit;IIIZZZZZLjava/lang/StringBuffer;)Z,194,194,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.net.TelnetAppender,sh,close()V,92,92,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicMenuItemUI,renderer,paintMenuItem(Ljava/awt/Graphics;Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;Ljava/awt/Color;Ljava/awt/Color;I)V,116,116,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.TransformFilter,transformedSpace,transformInverse(II[F)V,51,51,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jmeld.ui.text.AbstractBufferDocument,content,createDigest()I,473,473,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.util.TimeZone,ID,hashCode()I,902,902,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.plastic.PlasticInternalFrameUI,titlePane,setFrameType(Ljava/lang/String;)V,182,182,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.FieldWarpFilter,intermediateLines,transformInverse(II[F)V,117,117,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.net.TelnetAppender,sh,append(Lorg/apache/log4j/spi/LoggingEvent;)V,98,98,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.windows.WindowsXPTableHeaderUI,xpRenderer,paintCell(Ljava/awt/Graphics;Ljava/awt/Rectangle;I)V,158,158,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.TransformFilter,originalSpace,transformInverse(II[F)V,144,144,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.plastic.PlasticScrollBarUI,bumps,paintBumps(Ljava/awt/Graphics;Ljavax/swing/JComponent;IIII)V,253,253,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicMenuUI,renderer,paintMenuItem(Ljava/awt/Graphics;Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;Ljava/awt/Color;Ljava/awt/Color;I)V,131,131,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.util.TimeZone,ID,equals(Ljava/lang/Object;)Z,893,893,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.WholeImageFilter,originalSpace,filterPixels(II[ILjava/awt/Rectangle;)[I,114,114,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RBBISetBuilder,fTrie,getFoldedValue(II)I,319,319,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.NavigatorsTag,hb,initCurNav()V,98,98,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.MapFilter,yMapFunction,transformInverse(II[F)V,50,50,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.BuddyTextFieldUI,layoutAndBorder,uninstallUI(Ljavax/swing/JComponent;)V,72,72,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.plaf.basic.BasicNativeContentViewerUI,html,idChanged(Ljavax/help/event/HelpModelEvent;)V,173,173,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.plaf.basic.BasicNativeContentViewerUI,theViewer,rebuild()V,180,180,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.apache.log4j.jmx.AbstractDynamicMBean,server,addLoggerMBean(Lorg/apache/log4j/Logger;)Ljavax/management/ObjectName;,-1,-1,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.BrushedMetalFilter,randomNumbers,random(I)I,91,91,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.BuddyLayoutAndBorder,textField,getRealBorderInsets()Ljava/awt/Insets;,220,220,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.ByteBuffer,data,get()B,54,54,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.impl.ByteBuffer,data,get([BII)V,63,63,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.ShadeFilter,envPixels,getEnvironmentMapP(Lcom/jhlabs/vecmath/Vector3f;[III)I,292,292,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RBBISetBuilder,fTrie,serializeTrie(Ljava/io/OutputStream;)V,357,357,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.search.SearchFactory,findBar,configureSharedFindBar()V,332,332,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jhlabs.image.DisplaceFilter,ymap,transformInverse(II[F)V,105,105,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RBBISymbolTable$RBBISymbolTableEntry,val,rbbiSymtablePrint()V,190,190,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.plaf.basic.BasicNativeContentViewerUI,theViewer,idChanged(Ljavax/help/event/HelpModelEvent;)V,159,159,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.plaf.basic.BasicNativeContentViewerUI,html,rebuild()V,200,200,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.ValidateTag,helpBroker,validateHelpSet()V,100,100,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,javax.help.tagext.SearchTOCItemTag,nodes,searchFinished(Ljavax/help/search/SearchEvent;)V,251,251,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.BuddyTextFieldUI,layoutAndBorder,paint(Ljava/awt/Graphics;Ljavax/swing/JComponent;)V,31,31,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.windows.WindowsXPMenuUI,renderer,getPreferredMenuItemSize(Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;I)Ljava/awt/Dimension;,108,108,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.sun.java.help.impl.JHelpPrintHandler$JHPrintable,transforms,printHeader(Ljava/awt/Graphics2D;I)V,777,777,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.jgoodies.looks.common.ExtBasicMenuItemUI,renderer,getPreferredMenuItemSize(Ljavax/swing/JComponent;Ljavax/swing/Icon;Ljavax/swing/Icon;I)Ljava/awt/Dimension;,97,97,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,com.ibm.icu.text.RuleBasedTransliterator$Data,variables,lookupMatcher(I)Lcom/ibm/icu/text/UnicodeMatcher;,417,417,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.slf4j.helpers.BasicMarker,refereceList,contains(Lorg/slf4j/Marker;)Z,123,123,0
L,D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org.jdesktop.swingx.plaf.BuddyTextFieldUI,layoutAndBorder,hasMacTextFieldBorder(Ljavax/swing/JComponent;)Z,44,44,0
H,C,MF_CLASS_MASKS_FIELD,com.jhlabs.image.GaussianFilter,kernel,NO_METHOD,-1,-1,0
M,C,MF_CLASS_MASKS_FIELD,org.apache.log4j.lf5.viewer.categoryexplorer.CategoryImmediateEditor,editingIcon,NO_METHOD,-1,-1,0
M,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,list,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,rendererPane,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,focusListener,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,mouseInputListener,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,listSelectionListener,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,listDataListener,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,propertyChangeListener,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,cellHeights,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,cellHeight,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,cellWidth,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,org.jdesktop.swingx.plaf.basic.core.BasicXListUI,updateLayoutStateNeeded,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,com.jidesoft.plaf.metal.MetalJideSplitButtonUI,_painter,NO_METHOD,-1,-1,0
M,C,MF_CLASS_MASKS_FIELD,com.jidesoft.plaf.eclipse.Eclipse3xJideTabbedPaneUI,_closeButtonMargin,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,com.jidesoft.plaf.eclipse.Eclipse3xJideTabbedPaneUI,_closeButtonMarginSize,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,com.jidesoft.plaf.basic.BasicJideSplitButtonUI,_isFloatingIcon,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,com.jidesoft.plaf.eclipse.EclipseJideSplitButtonUI,_painter,NO_METHOD,-1,-1,0
H,C,MF_CLASS_MASKS_FIELD,com.jidesoft.swing.JCellRendererPane,accessibleContext,NO_METHOD,-1,-1,0
M,D,IC_INIT_CIRCULARITY,com.jidesoft.utils.SecurityUtils,NO_FIELD,NO_METHOD,19,174,0
M,V,MS_PKGPROTECT,com.jhlabs.image.ImageUtils,backgroundImage,NO_METHOD,30,30,0
M,V,MS_PKGPROTECT,com.l2fprod.common.swing.DefaultFontChooserModel,DEFAULT_FONT_SIZES,NO_METHOD,35,35,0
